Name,Date,Open,High,Low,Close,Volume
DWS031,20130123,177.77,177.77,177.77,177.77,0
DWS031,20130124,178.50,178.50,178.50,178.50,0
DWS031,20130125,178.46,178.46,178.46,178.46,0
DWS031,20130128,178.04,178.04,178.04,178.04,0
DWS031,20130129,174.98,174.98,174.98,174.98,0
DWS031,20130130,175.13,175.13,175.13,175.13,0
DWS031,20130131,174.90,174.90,174.90,174.90,0
DWS031,20130201,175.74,175.74,175.74,175.74,0
DWS031,20130204,174.47,174.47,174.47,174.47,0
DWS031,20130205,174.51,174.51,174.51,174.51,0
DWS031,20130206,176.19,176.19,176.19,176.19,0
DWS031,20130207,175.97,175.97,175.97,175.97,0
DWS031,20130208,175.67,175.67,175.67,175.67,0
DWS031,20130211,174.52,174.52,174.52,174.52,0
DWS031,20130212,175.13,175.13,175.13,175.13,0
DWS031,20130213,175.50,175.50,175.50,175.50,0
DWS031,20130214,173.49,173.49,173.49,173.49,0
DWS031,20130215,175.06,175.06,175.06,175.06,0
DWS031,20130218,176.59,176.59,176.59,176.59,0
DWS031,20130219,175.51,175.51,175.51,175.51,0
DWS031,20130220,175.65,175.65,175.65,175.65,0
DWS031,20130221,174.28,174.28,174.28,174.28,0
DWS031,20130222,173.39,173.39,173.39,173.39,0
DWS031,20130225,174.53,174.53,174.53,174.53,0
DWS031,20130226,172.98,172.98,172.98,172.98,0
DWS031,20130227,174.82,174.82,174.82,174.82,0
DWS031,20130228,174.72,174.72,174.72,174.72,0
DWS031,20130301,175.51,175.51,175.51,175.51,0
DWS031,20130304,175.28,175.28,175.28,175.28,0
DWS031,20130305,174.83,174.83,174.83,174.83,0
DWS031,20130306,176.61,176.61,176.61,176.61,0
DWS031,20130307,177.69,177.69,177.69,177.69,0
DWS031,20130308,178.60,178.60,178.60,178.60,0
DWS031,20130311,179.75,179.75,179.75,179.75,0
DWS031,20130312,180.15,180.15,180.15,180.15,0
DWS031,20130313,179.60,179.60,179.60,179.60,0
DWS031,20130314,180.26,180.26,180.26,180.26,0
DWS031,20130315,179.90,179.90,179.90,179.90,0
DWS031,20130318,178.15,178.15,178.15,178.15,0
DWS031,20130319,177.14,177.14,177.14,177.14,0
DWS031,20130320,177.25,177.25,177.25,177.25,0
DWS031,20130321,178.24,178.24,178.24,178.24,0
DWS031,20130322,177.80,177.80,177.80,177.80,0
DWS031,20130325,172.86,172.86,172.86,172.86,0
DWS031,20130326,175.15,175.15,175.15,175.15,0
DWS031,20130327,176.73,176.73,176.73,176.73,0
DWS031,20130328,178.12,178.12,178.12,178.12,0
DWS031,20130402,178.91,178.91,178.91,178.91,0
DWS031,20130403,179.38,179.38,179.38,179.38,0
DWS031,20130404,178.09,178.09,178.09,178.09,0
DWS031,20130405,178.07,178.07,178.07,178.07,0
DWS031,20130408,171.80,171.80,171.80,171.80,0
DWS031,20130409,173.82,173.82,173.82,173.82,0
DWS031,20130410,173.93,173.93,173.93,173.93,0
DWS031,20130411,177.85,177.85,177.85,177.85,0
DWS031,20130412,176.96,176.96,176.96,176.96,0
DWS031,20130415,175.83,175.83,175.83,175.83,0
DWS031,20130417,173.02,173.02,173.02,173.02,0
DWS031,20130418,170.65,170.65,170.65,170.65,0
DWS031,20130419,169.04,169.04,169.04,169.04,0
DWS031,20130422,169.07,169.07,169.07,169.07,0
DWS031,20130423,171.33,171.33,171.33,171.33,0
DWS031,20130424,173.65,173.65,173.65,173.65,0
DWS031,20130425,175.06,175.06,175.06,175.06,0
DWS031,20130426,175.45,175.45,175.45,175.45,0
DWS031,20130429,174.61,174.61,174.61,174.61,0
DWS031,20130502,171.72,171.72,171.72,171.72,0
DWS031,20130506,175.40,175.40,175.40,175.40,0
DWS031,20130507,174.84,174.84,174.84,174.84,0
DWS031,20130508,175.21,175.21,175.21,175.21,0
DWS031,20130509,175.70,175.70,175.70,175.70,0
DWS031,20130510,176.19,176.19,176.19,176.19,0
DWS031,20130513,176.76,176.76,176.76,176.76,0
DWS031,20130514,174.11,174.11,174.11,174.11,0
DWS031,20130515,177.22,177.22,177.22,177.22,0
DWS031,20130516,181.21,181.21,181.21,181.21,0
DWS031,20130520,178.23,178.23,178.23,178.23,0
DWS031,20130521,178.97,178.97,178.97,178.97,0
DWS031,20130522,176.41,176.41,176.41,176.41,0
DWS031,20130523,178.78,178.78,178.78,178.78,0
DWS031,20130524,173.74,173.74,173.74,173.74,0
DWS031,20130527,174.29,174.29,174.29,174.29,0
DWS031,20130529,177.93,177.93,177.93,177.93,0
DWS031,20130531,171.34,171.34,171.34,171.34,0
DWS031,20130603,171.23,171.23,171.23,171.23,0
DWS031,20130605,164.62,164.62,164.62,164.62,0
DWS031,20130606,167.42,167.42,167.42,167.42,0
DWS031,20130704,152.70,152.70,152.70,152.70,0
DWS031,20130719,151.81,151.81,151.81,151.81,0
DWS031,20130722,150.67,150.67,150.67,150.67,0
DWS031,20130723,151.96,151.96,151.96,151.96,0
DWS031,20130724,149.77,149.77,149.77,149.77,0
DWS031,20130725,150.85,150.85,150.85,150.85,0
DWS031,20130726,149.73,149.73,149.73,149.73,0
DWS031,20130729,148.20,148.20,148.20,148.20,0
DWS031,20130730,147.28,147.28,147.28,147.28,0
DWS031,20130731,147.14,147.14,147.14,147.14,0
DWS031,20130801,151.14,151.14,151.14,151.14,0
DWS031,20130802,151.89,151.89,151.89,151.89,0
DWS031,20130805,151.13,151.13,151.13,151.13,0
DWS031,20130806,148.53,148.53,148.53,148.53,0
DWS031,20130807,148.04,148.04,148.04,148.04,0
DWS031,20130808,148.61,148.61,148.61,148.61,0
DWS031,20130809,150.81,150.81,150.81,150.81,0
DWS031,20130812,153.53,153.53,153.53,153.53,0
DWS031,20130813,152.07,152.07,152.07,152.07,0
DWS031,20130814,152.82,152.82,152.82,152.82,0
DWS031,20130816,150.18,150.18,150.18,150.18,0
DWS031,20130819,149.17,149.17,149.17,149.17,0
DWS031,20130820,147.20,147.20,147.20,147.20,0
DWS031,20130821,145.78,145.78,145.78,145.78,0
DWS031,20130822,145.74,145.74,145.74,145.74,0
DWS031,20130823,146.58,146.58,146.58,146.58,0
DWS031,20130826,147.91,147.91,147.91,147.91,0
DWS031,20130827,144.74,144.74,144.74,144.74,0
DWS031,20130828,145.30,145.30,145.30,145.30,0
DWS031,20130829,146.92,146.92,146.92,146.92,0
DWS031,20130830,146.19,146.19,146.19,146.19,0
DWS031,20130902,147.19,147.19,147.19,147.19,0
DWS031,20130903,147.90,147.90,147.90,147.90,0
DWS031,20130904,148.27,148.27,148.27,148.27,0
DWS031,20130905,149.84,149.84,149.84,149.84,0
DWS031,20130906,153.66,153.66,153.66,153.66,0
DWS031,20130909,155.59,155.59,155.59,155.59,0
DWS031,20130910,156.71,156.71,156.71,156.71,0
DWS031,20130911,155.96,155.96,155.96,155.96,0
DWS031,20130912,154.35,154.35,154.35,154.35,0
DWS031,20130913,152.23,152.23,152.23,152.23,0
DWS031,20130916,153.76,153.76,153.76,153.76,0
DWS031,20130917,155.31,155.31,155.31,155.31,0
DWS031,20130918,156.12,156.12,156.12,156.12,0
DWS031,20130919,155.80,155.80,155.80,155.80,0
DWS031,20130920,157.76,157.76,157.76,157.76,0
DWS031,20130923,156.56,156.56,156.56,156.56,0
DWS031,20130924,158.42,158.42,158.42,158.42,0
DWS031,20130925,155.14,155.14,155.14,155.14,0
DWS031,20131030,155.47,155.47,155.47,155.47,0
DWS031,20131031,154.58,154.58,154.58,154.58,0
DWS031,20131104,155.92,155.92,155.92,155.92,0
DWS031,20131105,152.56,152.56,152.56,152.56,0
DWS031,20131106,151.83,151.83,151.83,151.83,0
DWS031,20131107,153.10,153.10,153.10,153.10,0
DWS031,20131108,151.13,151.13,151.13,151.13,0
DWS031,20131112,149.91,149.91,149.91,149.91,0
DWS031,20131113,149.91,149.91,149.91,149.91,0
DWS031,20131114,152.84,152.84,152.84,152.84,0
DWS031,20131115,153.87,153.87,153.87,153.87,0
DWS031,20131118,156.09,156.09,156.09,156.09,0
DWS031,20131119,154.10,154.10,154.10,154.10,0
DWS031,20131120,153.67,153.67,153.67,153.67,0
DWS031,20131121,152.25,152.25,152.25,152.25,0
DWS031,20131122,153.32,153.32,153.32,153.32,0
DWS031,20131125,152.69,152.69,152.69,152.69,0
DWS031,20131126,150.42,150.42,150.42,150.42,0
DWS031,20131127,151.52,151.52,151.52,151.52,0
DWS031,20131128,152.36,152.36,152.36,152.36,0
DWS031,20131129,152.46,152.46,152.46,152.46,0
DWS031,20131202,151.19,151.19,151.19,151.19,0
DWS031,20131203,147.86,147.86,147.86,147.86,0
DWS031,20131204,147.55,147.55,147.55,147.55,0
DWS031,20131205,147.11,147.11,147.11,147.11,0
DWS031,20131206,148.14,148.14,148.14,148.14,0
DWS031,20131209,148.66,148.66,148.66,148.66,0
DWS031,20131210,148.27,148.27,148.27,148.27,0
DWS031,20131211,145.02,145.02,145.02,145.02,0
DWS031,20131212,144.63,144.63,144.63,144.63,0
DWS031,20131213,145.85,145.85,145.85,145.85,0
DWS031,20131216,146.49,146.49,146.49,146.49,0
DWS031,20131217,146.91,146.91,146.91,146.91,0
DWS031,20131218,146.11,146.11,146.11,146.11,0
DWS031,20131219,147.41,147.41,147.41,147.41,0
DWS031,20131220,147.50,147.50,147.50,147.50,0
DWS031,20131223,148.43,148.43,148.43,148.43,0
DWS031,20131227,147.92,147.92,147.92,147.92,0
DWS031,20131230,148.89,148.89,148.89,148.89,0
DWS031,20140102,149.31,149.31,149.31,149.31,0
DWS031,20140103,147.01,147.01,147.01,147.01,0
DWS031,20140107,147.71,147.71,147.71,147.71,0
DWS031,20140108,148.57,148.57,148.57,148.57,0
DWS031,20140109,148.39,148.39,148.39,148.39,0
DWS031,20140110,145.87,145.87,145.87,145.87,0
DWS031,20140113,146.69,146.69,146.69,146.69,0
DWS031,20140114,146.56,146.56,146.56,146.56,0
DWS031,20140115,146.41,146.41,146.41,146.41,0
DWS031,20140116,147.14,147.14,147.14,147.14,0
DWS031,20140117,146.10,146.10,146.10,146.10,0
DWS031,20140120,145.33,145.33,145.33,145.33,0
DWS031,20140121,145.51,145.51,145.51,145.51,0
DWS031,20140122,145.56,145.56,145.56,145.56,0
DWS031,20140123,145.58,145.58,145.58,145.58,0
DWS031,20140124,142.68,142.68,142.68,142.68,0
DWS031,20140127,138.62,138.62,138.62,138.62,0
DWS031,20140128,137.23,137.23,137.23,137.23,0
DWS031,20140129,138.85,138.85,138.85,138.85,0
DWS031,20140130,136.00,136.00,136.00,136.00,0
DWS031,20140131,136.69,136.69,136.69,136.69,0
DWS031,20140203,135.77,135.77,135.77,135.77,0
DWS031,20140204,132.46,132.46,132.46,132.46,0
DWS031,20140205,133.13,133.13,133.13,133.13,0
DWS031,20140206,135.42,135.42,135.42,135.42,0
DWS031,20140207,135.05,135.05,135.05,135.05,0
DWS031,20140210,134.34,134.34,134.34,134.34,0
DWS031,20140211,135.22,135.22,135.22,135.22,0
DWS031,20140212,136.56,136.56,136.56,136.56,0
DWS031,20140213,134.73,134.73,134.73,134.73,0
DWS031,20140214,134.90,134.90,134.90,134.90,0
DWS031,20140217,136.92,136.92,136.92,136.92,0
DWS031,20140218,135.19,135.19,135.19,135.19,0
DWS031,20140219,133.48,133.48,133.48,133.48,0
DWS031,20140220,134.04,134.04,134.04,134.04,0
DWS031,20140221,135.41,135.41,135.41,135.41,0
DWS031,20140224,136.42,136.42,136.42,136.42,0
DWS031,20140225,136.26,136.26,136.26,136.26,0
DWS031,20140226,135.37,135.37,135.37,135.37,0
DWS031,20140227,137.01,137.01,137.01,137.01,0
DWS031,20140228,137.08,137.08,137.08,137.08,0
DWS031,20140303,137.00,137.00,137.00,137.00,0
DWS031,20140304,137.08,137.08,137.08,137.08,0
DWS031,20140305,137.97,137.97,137.97,137.97,0
DWS031,20140306,137.78,137.78,137.78,137.78,0
DWS031,20140307,141.04,141.04,141.04,141.04,0
DWS031,20140310,136.64,136.64,136.64,136.64,0
DWS031,20140311,134.50,134.50,134.50,134.50,0
DWS031,20140312,137.70,137.70,137.70,137.70,0
DWS031,20140313,135.42,135.42,135.42,135.42,0
DWS031,20140314,134.64,134.64,134.64,134.64,0
DWS031,20140317,133.49,133.49,133.49,133.49,0
DWS031,20140318,135.26,135.26,135.26,135.26,0
DWS031,20140319,136.96,136.96,136.96,136.96,0
DWS031,20140320,137.41,137.41,137.41,137.41,0
DWS031,20140321,140.81,140.81,140.81,140.81,0
DWS031,20140324,141.74,141.74,141.74,141.74,0
DWS031,20140325,140.80,140.80,140.80,140.80,0
DWS031,20140326,142.87,142.87,142.87,142.87,0
DWS031,20140327,142.69,142.69,142.69,142.69,0
DWS031,20140328,147.14,147.14,147.14,147.14,0
DWS031,20140331,148.59,148.59,148.59,148.59,0
DWS031,20140401,149.17,149.17,149.17,149.17,0
DWS031,20140402,150.08,150.08,150.08,150.08,0
DWS031,20140403,151.47,151.47,151.47,151.47,0
DWS031,20140404,154.18,154.18,154.18,154.18,0
DWS031,20140407,153.09,153.09,153.09,153.09,0
DWS031,20140408,155.30,155.30,155.30,155.30,0
DWS031,20140409,151.87,151.87,151.87,151.87,0
DWS031,20140410,152.53,152.53,152.53,152.53,0
DWS031,20140411,152.05,152.05,152.05,152.05,0
DWS031,20140414,153.50,153.50,153.50,153.50,0
DWS031,20140415,152.29,152.29,152.29,152.29,0
DWS031,20140416,151.75,151.75,151.75,151.75,0
DWS031,20140417,152.00,152.00,152.00,152.00,0
DWS031,20140422,152.92,152.92,152.92,152.92,0
DWS031,20140423,152.16,152.16,152.16,152.16,0
DWS031,20140424,152.32,152.32,152.32,152.32,0
DWS031,20140425,151.59,151.59,151.59,151.59,0
DWS031,20140428,151.10,151.10,151.10,151.10,0
DWS031,20140429,154.39,154.39,154.39,154.39,0
DWS031,20140430,151.92,151.92,151.92,151.92,0
DWS031,20140502,154.01,154.01,154.01,154.01,0
DWS031,20140505,152.84,152.84,152.84,152.84,0
DWS031,20140506,154.86,154.86,154.86,154.86,0
DWS031,20140507,154.74,154.74,154.74,154.74,0
DWS031,20140508,154.65,154.65,154.65,154.65,0
DWS031,20140509,154.71,154.71,154.71,154.71,0
DWS031,20140512,155.33,155.33,155.33,155.33,0
DWS031,20140513,157.67,157.67,157.67,157.67,0
DWS031,20140514,157.35,157.35,157.35,157.35,0
DWS031,20140515,156.91,156.91,156.91,156.91,0
DWS031,20140516,154.33,154.33,154.33,154.33,0
DWS031,20140519,155.66,155.66,155.66,155.66,0
DWS031,20140520,155.59,155.59,155.59,155.59,0
DWS031,20140521,154.40,154.40,154.40,154.40,0
DWS031,20140522,154.42,154.42,154.42,154.42,0
DWS031,20140523,154.83,154.83,154.83,154.83,0
DWS031,20140526,154.52,154.52,154.52,154.52,0
DWS031,20140527,153.91,153.91,153.91,153.91,0
DWS031,20140528,152.90,152.90,152.90,152.90,0
DWS031,20140529,152.83,152.83,152.83,152.83,0
DWS031,20140602,152.15,152.15,152.15,152.15,0
DWS031,20140603,152.23,152.23,152.23,152.23,0
DWS031,20140604,152.70,152.70,152.70,152.70,0
DWS031,20140605,153.50,153.50,153.50,153.50,0
DWS031,20140606,155.06,155.06,155.06,155.06,0
DWS031,20140609,154.28,154.28,154.28,154.28,0
DWS031,20140610,158.48,158.48,158.48,158.48,0
DWS031,20140611,160.12,160.12,160.12,160.12,0
DWS031,20140612,159.89,159.89,159.89,159.89,0
DWS031,20140613,159.75,159.75,159.75,159.75,0
DWS031,20140616,159.04,159.04,159.04,159.04,0
DWS031,20140617,157.97,157.97,157.97,157.97,0
DWS031,20140620,159.78,159.78,159.78,159.78,0
DWS031,20140623,160.05,160.05,160.05,160.05,0
DWS031,20140624,161.11,161.11,161.11,161.11,0
DWS031,20140625,160.00,160.00,160.00,160.00,0
DWS031,20140626,158.79,158.79,158.79,158.79,0
DWS031,20140627,159.39,159.39,159.39,159.39,0
DWS031,20140630,158.74,158.74,158.74,158.74,0
DWS031,20140701,158.20,158.20,158.20,158.20,0
DWS031,20140702,158.21,158.21,158.21,158.21,0
DWS031,20140704,159.38,159.38,159.38,159.38,0
DWS031,20140707,158.93,158.93,158.93,158.93,0
DWS031,20140708,158.30,158.30,158.30,158.30,0
DWS031,20140709,158.73,158.73,158.73,158.73,0
DWS031,20140710,159.74,159.74,159.74,159.74,0
DWS031,20140711,160.76,160.76,160.76,160.76,0
DWS031,20140714,162.53,162.53,162.53,162.53,0
DWS031,20140715,163.79,163.79,163.79,163.79,0
DWS031,20140716,162.82,162.82,162.82,162.82,0
DWS031,20140717,161.15,161.15,161.15,161.15,0
DWS031,20140718,164.61,164.61,164.61,164.61,0
DWS031,20140721,166.13,166.13,166.13,166.13,0
DWS031,20140722,166.79,166.79,166.79,166.79,0
DWS031,20140723,167.69,167.69,167.69,167.69,0
DWS031,20140724,166.62,166.62,166.62,166.62,0
DWS031,20140725,167.85,167.85,167.85,167.85,0
DWS031,20140728,167.04,167.04,167.04,167.04,0
DWS031,20140729,166.10,166.10,166.10,166.10,0
DWS031,20140805,165.01,165.01,165.01,165.01,0
DWS031,20140806,165.92,165.92,165.92,165.92,0
DWS031,20140807,164.59,164.59,164.59,164.59,0
DWS031,20140808,165.29,165.29,165.29,165.29,0
DWS031,20140811,163.79,163.79,163.79,163.79,0
DWS031,20140812,167.07,167.07,167.07,167.07,0
DWS031,20140813,166.93,166.93,166.93,166.93,0
DWS031,20140814,166.47,166.47,166.47,166.47,0
DWS031,20140818,169.65,169.65,169.65,169.65,0
DWS031,20140820,169.49,169.49,169.49,169.49,0
DWS031,20140821,169.94,169.94,169.94,169.94,0
DWS031,20140822,170.72,170.72,170.72,170.72,0
DWS031,20140825,169.35,169.35,169.35,169.35,0
DWS031,20140826,171.23,171.23,171.23,171.23,0
DWS031,20140827,173.09,173.09,173.09,173.09,0
DWS031,20140828,175.33,175.33,175.33,175.33,0
DWS031,20140901,178.08,178.08,178.08,178.08,0
DWS031,20140902,180.37,180.37,180.37,180.37,0
DWS031,20140903,179.68,179.68,179.68,179.68,0
DWS031,20140904,181.84,181.84,181.84,181.84,0
DWS031,20140905,181.58,181.58,181.58,181.58,0
DWS031,20140908,181.24,181.24,181.24,181.24,0
DWS031,20140909,180.18,180.18,180.18,180.18,0
DWS031,20140910,176.21,176.21,176.21,176.21,0
DWS031,20140918,173.02,173.02,173.02,173.02,0
DWS031,20140919,171.74,171.74,171.74,171.74,0
DWS031,20140922,171.60,171.60,171.60,171.60,0
DWS031,20140923,165.73,165.73,165.73,165.73,0
DWS031,20140924,165.75,165.75,165.75,165.75,0
DWS031,20140925,165.64,165.64,165.64,165.64,0
DWS031,20140929,165.48,165.48,165.48,165.48,0
DWS031,20140930,158.94,158.94,158.94,158.94,0
DWS031,20141001,156.65,156.65,156.65,156.65,0
DWS031,20141002,153.54,153.54,153.54,153.54,0
DWS031,20141006,161.93,161.93,161.93,161.93,0
DWS031,20141007,166.06,166.06,166.06,166.06,0
DWS031,20141008,162.22,162.22,162.22,162.22,0
DWS031,20141009,166.42,166.42,166.42,166.42,0
DWS031,20141010,162.84,162.84,162.84,162.84,0
DWS031,20141013,162.18,162.18,162.18,162.18,0
DWS031,20141014,165.84,165.84,165.84,165.84,0
DWS031,20141015,158.00,158.00,158.00,158.00,0
DWS031,20141016,157.43,157.43,157.43,157.43,0
DWS031,20141017,157.98,157.98,157.98,157.98,0
DWS031,20141020,156.86,156.86,156.86,156.86,0
DWS031,20141021,155.38,155.38,155.38,155.38,0
DWS031,20141022,153.64,153.64,153.64,153.64,0
DWS031,20141023,151.13,151.13,151.13,151.13,0
DWS031,20141024,154.33,154.33,154.33,154.33,0
DWS031,20141027,147.76,147.76,147.76,147.76,0
DWS031,20141028,150.35,150.35,150.35,150.35,0
DWS031,20141029,153.55,153.55,153.55,153.55,0
DWS031,20141030,156.39,156.39,156.39,156.39,0
DWS031,20141031,158.80,158.80,158.80,158.80,0
DWS031,20141103,161.36,161.36,161.36,161.36,0
DWS031,20141104,161.96,161.96,161.96,161.96,0
DWS031,20141105,162.14,162.14,162.14,162.14,0
DWS031,20141106,158.07,158.07,158.07,158.07,0
DWS031,20141107,158.40,158.40,158.40,158.40,0
DWS031,20141110,158.08,158.08,158.08,158.08,0
DWS031,20141112,155.50,155.50,155.50,155.50,0
DWS031,20141113,155.64,155.64,155.64,155.64,0
DWS031,20141114,154.71,154.71,154.71,154.71,0
DWS031,20141117,151.49,151.49,151.49,151.49,0
DWS031,20141118,152.42,152.42,152.42,152.42,0
DWS031,20141119,151.63,151.63,151.63,151.63,0
DWS031,20141120,154.28,154.28,154.28,154.28,0
DWS031,20141121,154.49,154.49,154.49,154.49,0
DWS031,20141124,160.20,160.20,160.20,160.20,0
DWS031,20141125,161.17,161.17,161.17,161.17,0
DWS031,20141126,160.93,160.93,160.93,160.93,0
DWS031,20141127,160.33,160.33,160.33,160.33,0
DWS031,20141128,161.50,161.50,161.50,161.50,0
DWS031,20141201,156.00,156.00,156.00,156.00,0
DWS031,20141202,151.55,151.55,151.55,151.55,0
DWS031,20141203,153.55,153.55,153.55,153.55,0
DWS031,20141204,152.09,152.09,152.09,152.09,0
DWS031,20141205,151.16,151.16,151.16,151.16,0
DWS031,20141208,151.11,151.11,151.11,151.11,0
DWS031,20141209,147.84,147.84,147.84,147.84,0
DWS031,20141210,145.26,145.26,145.26,145.26,0
DWS031,20141211,145.39,145.39,145.39,145.39,0
DWS031,20141212,142.30,142.30,142.30,142.30,0
DWS031,20141215,141.74,141.74,141.74,141.74,0
DWS031,20141216,134.15,134.15,134.15,134.15,0
DWS031,20141217,141.53,141.53,141.53,141.53,0
DWS031,20141218,146.99,146.99,146.99,146.99,0
DWS031,20141219,149.33,149.33,149.33,149.33,0
DWS031,20141222,147.73,147.73,147.73,147.73,0
DWS031,20141223,148.57,148.57,148.57,148.57,0
DWS031,20141229,151.15,151.15,151.15,151.15,0
DWS031,20141230,152.84,152.84,152.84,152.84,0
DWS031,20150102,152.77,152.77,152.77,152.77,0
DWS031,20150105,152.45,152.45,152.45,152.45,0
DWS031,20150107,149.70,149.70,149.70,149.70,0
DWS031,20150108,152.10,152.10,152.10,152.10,0
DWS031,20150109,152.56,152.56,152.56,152.56,0
DWS031,20150112,152.33,152.33,152.33,152.33,0
DWS031,20150113,150.42,150.42,150.42,150.42,0
DWS031,20150114,151.38,151.38,151.38,151.38,0
DWS031,20150115,151.41,151.41,151.41,151.41,0
DWS031,20150116,153.79,153.79,153.79,153.79,0
DWS031,20150119,154.98,154.98,154.98,154.98,0
DWS031,20150120,155.78,155.78,155.78,155.78,0
DWS031,20150121,155.35,155.35,155.35,155.35,0
DWS031,20150122,154.78,154.78,154.78,154.78,0
DWS031,20150123,158.14,158.14,158.14,158.14,0
DWS031,20150126,160.81,160.81,160.81,160.81,0
DWS031,20150127,159.06,159.06,159.06,159.06,0
DWS031,20150128,157.12,157.12,157.12,157.12,0
DWS031,20150129,155.63,155.63,155.63,155.63,0
DWS031,20150130,154.82,154.82,154.82,154.82,0
DWS031,20150202,149.38,149.38,149.38,149.38,0
DWS031,20150203,149.53,149.53,149.53,149.53,0
DWS031,20150204,149.17,149.17,149.17,149.17,0
DWS031,20150205,149.25,149.25,149.25,149.25,0
DWS031,20150206,149.09,149.09,149.09,149.09,0
DWS031,20150209,149.26,149.26,149.26,149.26,0
DWS031,20150210,150.11,150.11,150.11,150.11,0
DWS031,20150211,150.03,150.03,150.03,150.03,0
DWS031,20150212,147.38,147.38,147.38,147.38,0
DWS031,20150213,147.02,147.02,147.02,147.02,0
DWS031,20150216,149.17,149.17,149.17,149.17,0
DWS031,20150217,149.47,149.47,149.47,149.47,0
DWS031,20150218,149.46,149.46,149.46,149.46,0
DWS031,20150219,149.30,149.30,149.30,149.30,0
DWS031,20150220,149.41,149.41,149.41,149.41,0
DWS031,20150223,149.29,149.29,149.29,149.29,0
DWS031,20150224,150.02,150.02,150.02,150.02,0
DWS031,20150225,149.69,149.69,149.69,149.69,0
DWS031,20150226,149.48,149.48,149.48,149.48,0
DWS031,20150227,151.26,151.26,151.26,151.26,0
DWS031,20150302,152.55,152.55,152.55,152.55,0
DWS031,20150303,152.40,152.40,152.40,152.40,0
DWS031,20150304,150.59,150.59,150.59,150.59,0
DWS031,20150305,150.28,150.28,150.28,150.28,0
DWS031,20150306,150.12,150.12,150.12,150.12,0
DWS031,20150309,147.69,147.69,147.69,147.69,0
DWS031,20150310,147.06,147.06,147.06,147.06,0
DWS031,20150311,149.13,149.13,149.13,149.13,0
DWS031,20150312,149.90,149.90,149.90,149.90,0
DWS031,20150313,147.68,147.68,147.68,147.68,0
DWS031,20150316,146.80,146.80,146.80,146.80,0
DWS031,20150317,146.71,146.71,146.71,146.71,0
DWS031,20150318,149.53,149.53,149.53,149.53,0
DWS031,20150319,148.86,148.86,148.86,148.86,0
DWS031,20150320,150.05,150.05,150.05,150.05,0
DWS031,20150323,149.22,149.22,149.22,149.22,0
DWS031,20150324,149.54,149.54,149.54,149.54,0
DWS031,20150325,148.20,148.20,148.20,148.20,0
DWS031,20150326,145.48,145.48,145.48,145.48,0
DWS031,20150327,145.44,145.44,145.44,145.44,0
DWS031,20150330,146.34,146.34,146.34,146.34,0
DWS031,20150331,147.93,147.93,147.93,147.93,0
DWS031,20150401,149.45,149.45,149.45,149.45,0
DWS031,20150402,150.39,150.39,150.39,150.39,0
DWS031,20150407,152.95,152.95,152.95,152.95,0
DWS031,20150408,154.41,154.41,154.41,154.41,0
DWS031,20150409,155.62,155.62,155.62,155.62,0
DWS031,20150410,155.59,155.59,155.59,155.59,0
DWS031,20150413,156.49,156.49,156.49,156.49,0
DWS031,20150414,154.16,154.16,154.16,154.16,0
DWS031,20150415,155.87,155.87,155.87,155.87,0
DWS031,20150416,156.44,156.44,156.44,156.44,0
DWS031,20150417,154.48,154.48,154.48,154.48,0
DWS031,20150420,153.92,153.92,153.92,153.92,0
DWS031,20150421,152.85,152.85,152.85,152.85,0
DWS031,20150422,153.74,153.74,153.74,153.74,0
DWS031,20150423,155.46,155.46,155.46,155.46,0
DWS031,20150424,158.39,158.39,158.39,158.39,0
DWS031,20150427,159.47,159.47,159.47,159.47,0
DWS031,20150428,158.29,158.29,158.29,158.29,0
DWS031,20150429,154.90,154.90,154.90,154.90,0
DWS031,20150430,153.54,153.54,153.54,153.54,0
DWS031,20150504,153.24,153.24,153.24,153.24,0
DWS031,20150505,151.83,151.83,151.83,151.83,0
DWS031,20150506,155.41,155.41,155.41,155.41,0
DWS031,20150507,154.87,154.87,154.87,154.87,0
DWS031,20150508,152.32,152.32,152.32,152.32,0
DWS031,20150511,155.35,155.35,155.35,155.35,0
DWS031,20150512,155.17,155.17,155.17,155.17,0
DWS031,20150513,153.80,153.80,153.80,153.80,0
DWS031,20150514,154.50,154.50,154.50,154.50,0
DWS031,20150515,154.40,154.40,154.40,154.40,0
DWS031,20150518,152.98,152.98,152.98,152.98,0
DWS031,20150519,153.53,153.53,153.53,153.53,0
DWS031,20150520,153.53,153.53,153.53,153.53,0
DWS031,20150521,153.39,153.39,153.39,153.39,0
DWS031,20150522,155.13,155.13,155.13,155.13,0
DWS031,20150525,155.67,155.67,155.67,155.67,0
DWS031,20150526,156.22,156.22,156.22,156.22,0
DWS031,20150527,153.86,153.86,153.86,153.86,0
DWS031,20150528,151.25,151.25,151.25,151.25,0
DWS031,20150529,150.38,150.38,150.38,150.38,0
DWS031,20150601,147.63,147.63,147.63,147.63,0
DWS031,20150602,148.84,148.84,148.84,148.84,0
DWS031,20150603,147.24,147.24,147.24,147.24,0
DWS031,20150605,147.29,147.29,147.29,147.29,0
DWS031,20150608,146.90,146.90,146.90,146.90,0
DWS031,20150609,146.66,146.66,146.66,146.66,0
DWS031,20150610,147.22,147.22,147.22,147.22,0
