Name,Date,Open,High,Low,Close,Volume
PKO029,20140530,85.59,85.59,85.59,85.59,0
PKO029,20140602,85.67,85.67,85.67,85.67,0
PKO029,20140603,85.48,85.48,85.48,85.48,0
PKO029,20140604,85.79,85.79,85.79,85.79,0
PKO029,20140605,86.19,86.19,86.19,86.19,0
PKO029,20140606,86.79,86.79,86.79,86.79,0
PKO029,20140609,86.99,86.99,86.99,86.99,0
PKO029,20140610,86.81,86.81,86.81,86.81,0
PKO029,20140611,86.34,86.34,86.34,86.34,0
PKO029,20140612,85.94,85.94,85.94,85.94,0
PKO029,20140613,85.62,85.62,85.62,85.62,0
PKO029,20140616,85.16,85.16,85.16,85.16,0
PKO029,20140617,85.19,85.19,85.19,85.19,0
PKO029,20140618,85.31,85.31,85.31,85.31,0
PKO029,20140620,85.27,85.27,85.27,85.27,0
PKO029,20140623,84.96,84.96,84.96,84.96,0
PKO029,20140624,85.02,85.02,85.02,85.02,0
PKO029,20140625,84.36,84.36,84.36,84.36,0
PKO029,20140626,84.37,84.37,84.37,84.37,0
PKO029,20140627,84.77,84.77,84.77,84.77,0
PKO029,20140630,84.69,84.69,84.69,84.69,0
PKO029,20140701,83.46,83.46,83.46,83.46,0
PKO029,20140702,83.57,83.57,83.57,83.57,0
PKO029,20140703,83.61,83.61,83.61,83.61,0
PKO029,20140704,83.60,83.60,83.60,83.60,0
PKO029,20140707,83.43,83.43,83.43,83.43,0
PKO029,20140708,82.87,82.87,82.87,82.87,0
PKO029,20140709,82.41,82.41,82.41,82.41,0
PKO029,20140710,81.91,81.91,81.91,81.91,0
PKO029,20140711,82.12,82.12,82.12,82.12,0
PKO029,20140714,82.86,82.86,82.86,82.86,0
PKO029,20140715,82.62,82.62,82.62,82.62,0
PKO029,20140716,82.66,82.66,82.66,82.66,0
PKO029,20140717,82.14,82.14,82.14,82.14,0
PKO029,20140718,81.91,81.91,81.91,81.91,0
PKO029,20140721,81.24,81.24,81.24,81.24,0
PKO029,20140722,81.83,81.83,81.83,81.83,0
PKO029,20140723,82.23,82.23,82.23,82.23,0
PKO029,20140724,82.03,82.03,82.03,82.03,0
PKO029,20140725,81.23,81.23,81.23,81.23,0
PKO029,20140728,80.52,80.52,80.52,80.52,0
PKO029,20140729,80.40,80.40,80.40,80.40,0
PKO029,20140730,79.92,79.92,79.92,79.92,0
PKO029,20140731,79.36,79.36,79.36,79.36,0
PKO029,20140801,78.89,78.89,78.89,78.89,0
PKO029,20140804,78.98,78.98,78.98,78.98,0
PKO029,20140805,78.28,78.28,78.28,78.28,0
PKO029,20140806,77.30,77.30,77.30,77.30,0
PKO029,20140807,76.92,76.92,76.92,76.92,0
PKO029,20140808,76.53,76.53,76.53,76.53,0
PKO029,20140811,77.28,77.28,77.28,77.28,0
PKO029,20140812,77.31,77.31,77.31,77.31,0
PKO029,20140813,78.17,78.17,78.17,78.17,0
PKO029,20140814,78.58,78.58,78.58,78.58,0
PKO029,20140818,79.10,79.10,79.10,79.10,0
PKO029,20140819,79.35,79.35,79.35,79.35,0
PKO029,20140820,79.62,79.62,79.62,79.62,0
PKO029,20140821,79.99,79.99,79.99,79.99,0
PKO029,20140822,79.84,79.84,79.84,79.84,0
PKO029,20140825,80.02,80.02,80.02,80.02,0
PKO029,20140826,80.51,80.51,80.51,80.51,0
PKO029,20140827,80.73,80.73,80.73,80.73,0
PKO029,20140828,80.25,80.25,80.25,80.25,0
PKO029,20140829,80.23,80.23,80.23,80.23,0
PKO029,20140901,80.02,80.02,80.02,80.02,0
PKO029,20140902,79.81,79.81,79.81,79.81,0
PKO029,20140903,80.56,80.56,80.56,80.56,0
PKO029,20140904,80.49,80.49,80.49,80.49,0
PKO029,20140905,80.70,80.70,80.70,80.70,0
PKO029,20140908,80.19,80.19,80.19,80.19,0
PKO029,20140909,80.32,80.32,80.32,80.32,0
PKO029,20140910,80.34,80.34,80.34,80.34,0
PKO029,20140911,80.09,80.09,80.09,80.09,0
PKO029,20140912,79.73,79.73,79.73,79.73,0
PKO029,20140915,79.89,79.89,79.89,79.89,0
PKO029,20140916,79.81,79.81,79.81,79.81,0
PKO029,20140917,80.42,80.42,80.42,80.42,0
PKO029,20140918,80.31,80.31,80.31,80.31,0
PKO029,20140919,80.74,80.74,80.74,80.74,0
PKO029,20140922,80.36,80.36,80.36,80.36,0
PKO029,20140923,79.70,79.70,79.70,79.70,0
PKO029,20140924,80.06,80.06,80.06,80.06,0
PKO029,20140925,79.52,79.52,79.52,79.52,0
PKO029,20140926,79.59,79.59,79.59,79.59,0
PKO029,20140929,79.60,79.60,79.60,79.60,0
PKO029,20140930,79.43,79.43,79.43,79.43,0
PKO029,20141001,79.34,79.34,79.34,79.34,0
PKO029,20141002,78.67,78.67,78.67,78.67,0
PKO029,20141003,78.75,78.75,78.75,78.75,0
PKO029,20141006,79.26,79.26,79.26,79.26,0
PKO029,20141007,78.94,78.94,78.94,78.94,0
PKO029,20141008,78.02,78.02,78.02,78.02,0
PKO029,20141009,77.62,77.62,77.62,77.62,0
PKO029,20141010,76.39,76.39,76.39,76.39,0
PKO029,20141013,76.28,76.28,76.28,76.28,0
PKO029,20141014,76.28,76.28,76.28,76.28,0
PKO029,20141015,75.50,75.50,75.50,75.50,0
PKO029,20141016,75.12,75.12,75.12,75.12,0
PKO029,20141017,76.33,76.33,76.33,76.33,0
PKO029,20141020,76.09,76.09,76.09,76.09,0
PKO029,20141021,77.39,77.39,77.39,77.39,0
PKO029,20141022,77.11,77.11,77.11,77.11,0
PKO029,20141023,77.27,77.27,77.27,77.27,0
PKO029,20141024,77.35,77.35,77.35,77.35,0
PKO029,20141027,76.94,76.94,76.94,76.94,0
PKO029,20141028,77.45,77.45,77.45,77.45,0
PKO029,20141029,77.45,77.45,77.45,77.45,0
PKO029,20141030,77.76,77.76,77.76,77.76,0
PKO029,20141031,78.54,78.54,78.54,78.54,0
PKO029,20141103,78.12,78.12,78.12,78.12,0
PKO029,20141104,77.90,77.90,77.90,77.90,0
PKO029,20141105,77.67,77.67,77.67,77.67,0
PKO029,20141106,77.55,77.55,77.55,77.55,0
PKO029,20141107,77.48,77.48,77.48,77.48,0
PKO029,20141110,77.55,77.55,77.55,77.55,0
PKO029,20141112,77.75,77.75,77.75,77.75,0
PKO029,20141113,77.36,77.36,77.36,77.36,0
PKO029,20141114,77.37,77.37,77.37,77.37,0
PKO029,20141117,77.12,77.12,77.12,77.12,0
PKO029,20141118,78.00,78.00,78.00,78.00,0
PKO029,20141119,78.39,78.39,78.39,78.39,0
PKO029,20141120,78.70,78.70,78.70,78.70,0
PKO029,20141121,79.24,79.24,79.24,79.24,0
PKO029,20141124,79.12,79.12,79.12,79.12,0
PKO029,20141125,79.21,79.21,79.21,79.21,0
PKO029,20141126,79.23,79.23,79.23,79.23,0
PKO029,20141127,79.09,79.09,79.09,79.09,0
PKO029,20141128,78.68,78.68,78.68,78.68,0
PKO029,20141201,78.02,78.02,78.02,78.02,0
PKO029,20141202,78.08,78.08,78.08,78.08,0
PKO029,20141203,78.12,78.12,78.12,78.12,0
PKO029,20141204,78.06,78.06,78.06,78.06,0
PKO029,20141205,78.23,78.23,78.23,78.23,0
PKO029,20141208,77.89,77.89,77.89,77.89,0
PKO029,20141209,77.23,77.23,77.23,77.23,0
PKO029,20141210,76.71,76.71,76.71,76.71,0
PKO029,20141211,76.27,76.27,76.27,76.27,0
PKO029,20141212,75.80,75.80,75.80,75.80,0
PKO029,20141215,74.58,74.58,74.58,74.58,0
PKO029,20141216,73.45,73.45,73.45,73.45,0
PKO029,20141217,73.89,73.89,73.89,73.89,0
PKO029,20141218,75.07,75.07,75.07,75.07,0
PKO029,20141219,74.97,74.97,74.97,74.97,0
PKO029,20141222,75.10,75.10,75.10,75.10,0
PKO029,20141223,75.72,75.72,75.72,75.72,0
PKO029,20141229,75.85,75.85,75.85,75.85,0
PKO029,20141230,75.39,75.39,75.39,75.39,0
PKO029,20150102,75.37,75.37,75.37,75.37,0
PKO029,20150105,74.54,74.54,74.54,74.54,0
PKO029,20150107,74.55,74.55,74.55,74.55,0
PKO029,20150108,76.10,76.10,76.10,76.10,0
PKO029,20150109,76.19,76.19,76.19,76.19,0
PKO029,20150112,76.06,76.06,76.06,76.06,0
PKO029,20150113,76.11,76.11,76.11,76.11,0
PKO029,20150114,75.57,75.57,75.57,75.57,0
PKO029,20150115,75.74,75.74,75.74,75.74,0
PKO029,20150116,75.53,75.53,75.53,75.53,0
PKO029,20150119,75.73,75.73,75.73,75.73,0
PKO029,20150120,75.66,75.66,75.66,75.66,0
PKO029,20150121,75.91,75.91,75.91,75.91,0
PKO029,20150122,76.58,76.58,76.58,76.58,0
PKO029,20150123,77.25,77.25,77.25,77.25,0
PKO029,20150126,77.51,77.51,77.51,77.51,0
PKO029,20150127,77.29,77.29,77.29,77.29,0
PKO029,20150128,77.06,77.06,77.06,77.06,0
PKO029,20150129,77.00,77.00,77.00,77.00,0
PKO029,20150130,76.84,76.84,76.84,76.84,0
PKO029,20150202,77.31,77.31,77.31,77.31,0
PKO029,20150203,77.84,77.84,77.84,77.84,0
PKO029,20150204,77.69,77.69,77.69,77.69,0
PKO029,20150205,77.73,77.73,77.73,77.73,0
PKO029,20150206,77.90,77.90,77.90,77.90,0
PKO029,20150209,77.90,77.90,77.90,77.90,0
PKO029,20150210,78.03,78.03,78.03,78.03,0
PKO029,20150211,78.24,78.24,78.24,78.24,0
PKO029,20150212,79.74,79.74,79.74,79.74,0
PKO029,20150213,80.20,80.20,80.20,80.20,0
PKO029,20150216,80.69,80.69,80.69,80.69,0
PKO029,20150217,80.54,80.54,80.54,80.54,0
PKO029,20150218,80.95,80.95,80.95,80.95,0
PKO029,20150219,81.37,81.37,81.37,81.37,0
PKO029,20150220,81.44,81.44,81.44,81.44,0
PKO029,20150223,81.53,81.53,81.53,81.53,0
PKO029,20150224,81.89,81.89,81.89,81.89,0
PKO029,20150225,82.37,82.37,82.37,82.37,0
PKO029,20150226,82.47,82.47,82.47,82.47,0
PKO029,20150227,82.73,82.73,82.73,82.73,0
PKO029,20150302,82.96,82.96,82.96,82.96,0
PKO029,20150303,82.83,82.83,82.83,82.83,0
PKO029,20150304,82.70,82.70,82.70,82.70,0
PKO029,20150305,82.74,82.74,82.74,82.74,0
PKO029,20150306,83.14,83.14,83.14,83.14,0
PKO029,20150309,83.17,83.17,83.17,83.17,0
PKO029,20150310,82.63,82.63,82.63,82.63,0
PKO029,20150311,82.89,82.89,82.89,82.89,0
PKO029,20150312,82.77,82.77,82.77,82.77,0
PKO029,20150313,82.80,82.80,82.80,82.80,0
PKO029,20150316,82.77,82.77,82.77,82.77,0
PKO029,20150317,82.67,82.67,82.67,82.67,0
PKO029,20150318,82.74,82.74,82.74,82.74,0
PKO029,20150319,82.62,82.62,82.62,82.62,0
PKO029,20150320,83.05,83.05,83.05,83.05,0
PKO029,20150323,83.47,83.47,83.47,83.47,0
PKO029,20150324,83.93,83.93,83.93,83.93,0
PKO029,20150325,83.59,83.59,83.59,83.59,0
PKO029,20150326,83.26,83.26,83.26,83.26,0
PKO029,20150327,83.44,83.44,83.44,83.44,0
PKO029,20150330,83.76,83.76,83.76,83.76,0
PKO029,20150331,83.76,83.76,83.76,83.76,0
PKO029,20150401,83.70,83.70,83.70,83.70,0
PKO029,20150402,83.97,83.97,83.97,83.97,0
PKO029,20150407,84.30,84.30,84.30,84.30,0
PKO029,20150408,84.45,84.45,84.45,84.45,0
PKO029,20150409,84.88,84.88,84.88,84.88,0
PKO029,20150410,84.81,84.81,84.81,84.81,0
PKO029,20150413,84.91,84.91,84.91,84.91,0
PKO029,20150414,85.14,85.14,85.14,85.14,0
PKO029,20150415,85.58,85.58,85.58,85.58,0
PKO029,20150416,85.73,85.73,85.73,85.73,0
PKO029,20150417,85.31,85.31,85.31,85.31,0
PKO029,20150420,85.29,85.29,85.29,85.29,0
PKO029,20150421,85.31,85.31,85.31,85.31,0
PKO029,20150422,85.26,85.26,85.26,85.26,0
PKO029,20150423,85.13,85.13,85.13,85.13,0
PKO029,20150424,84.72,84.72,84.72,84.72,0
PKO029,20150427,85.10,85.10,85.10,85.10,0
PKO029,20150428,84.61,84.61,84.61,84.61,0
PKO029,20150429,84.57,84.57,84.57,84.57,0
PKO029,20150430,84.69,84.69,84.69,84.69,0
PKO029,20150504,85.33,85.33,85.33,85.33,0
PKO029,20150505,84.47,84.47,84.47,84.47,0
PKO029,20150506,84.76,84.76,84.76,84.76,0
PKO029,20150507,85.18,85.18,85.18,85.18,0
PKO029,20150508,85.91,85.91,85.91,85.91,0
PKO029,20150511,86.34,86.34,86.34,86.34,0
PKO029,20150512,86.16,86.16,86.16,86.16,0
PKO029,20150513,86.51,86.51,86.51,86.51,0
PKO029,20150514,86.33,86.33,86.33,86.33,0
PKO029,20150515,86.63,86.63,86.63,86.63,0
PKO029,20150518,86.60,86.60,86.60,86.60,0
PKO029,20150519,86.56,86.56,86.56,86.56,0
PKO029,20150520,86.77,86.77,86.77,86.77,0
PKO029,20150521,87.05,87.05,87.05,87.05,0
PKO029,20150522,87.00,87.00,87.00,87.00,0
PKO029,20150525,86.78,86.78,86.78,86.78,0
PKO029,20150526,86.38,86.38,86.38,86.38,0
PKO029,20150527,86.72,86.72,86.72,86.72,0
PKO029,20150528,86.74,86.74,86.74,86.74,0
PKO029,20150529,86.13,86.13,86.13,86.13,0
PKO029,20150601,86.21,86.21,86.21,86.21,0
PKO029,20150602,86.29,86.29,86.29,86.29,0
PKO029,20150603,86.09,86.09,86.09,86.09,0
PKO029,20150605,85.36,85.36,85.36,85.36,0
PKO029,20150608,84.61,84.61,84.61,84.61,0
PKO029,20150609,84.57,84.57,84.57,84.57,0
PKO029,20150610,84.91,84.91,84.91,84.91,0
PKO029,20150611,84.87,84.87,84.87,84.87,0
PKO029,20150612,84.54,84.54,84.54,84.54,0
PKO029,20150615,83.89,83.89,83.89,83.89,0
PKO029,20150616,83.98,83.98,83.98,83.98,0
PKO029,20150617,83.49,83.49,83.49,83.49,0
PKO029,20150618,83.46,83.46,83.46,83.46,0
PKO029,20150619,83.60,83.60,83.60,83.60,0
PKO029,20150622,84.17,84.17,84.17,84.17,0
PKO029,20150623,84.71,84.71,84.71,84.71,0
PKO029,20150624,84.35,84.35,84.35,84.35,0
PKO029,20150625,84.26,84.26,84.26,84.26,0
PKO029,20150626,84.43,84.43,84.43,84.43,0
PKO029,20150629,83.23,83.23,83.23,83.23,0
PKO029,20150630,83.32,83.32,83.32,83.32,0
PKO029,20150701,83.94,83.94,83.94,83.94,0
PKO029,20150702,84.04,84.04,84.04,84.04,0
PKO029,20150703,83.87,83.87,83.87,83.87,0
PKO029,20150706,83.37,83.37,83.37,83.37,0
PKO029,20150707,82.85,82.85,82.85,82.85,0
PKO029,20150708,82.60,82.60,82.60,82.60,0
PKO029,20150709,83.29,83.29,83.29,83.29,0
PKO029,20150710,84.41,84.41,84.41,84.41,0
PKO029,20150713,85.30,85.30,85.30,85.30,0
PKO029,20150714,86.18,86.18,86.18,86.18,0
PKO029,20150715,86.49,86.49,86.49,86.49,0
PKO029,20150716,87.08,87.08,87.08,87.08,0
PKO029,20150717,87.39,87.39,87.39,87.39,0
PKO029,20150720,87.62,87.62,87.62,87.62,0
PKO029,20150721,87.33,87.33,87.33,87.33,0
PKO029,20150722,87.23,87.23,87.23,87.23,0
PKO029,20150723,87.01,87.01,87.01,87.01,0
PKO029,20150724,86.80,86.80,86.80,86.80,0
PKO029,20150727,85.90,85.90,85.90,85.90,0
PKO029,20150728,86.25,86.25,86.25,86.25,0
PKO029,20150729,86.59,86.59,86.59,86.59,0
PKO029,20150730,86.64,86.64,86.64,86.64,0
PKO029,20150731,87.13,87.13,87.13,87.13,0
PKO029,20150803,86.82,86.82,86.82,86.82,0
PKO029,20150804,87.22,87.22,87.22,87.22,0
PKO029,20150805,88.35,88.35,88.35,88.35,0
PKO029,20150806,88.31,88.31,88.31,88.31,0
PKO029,20150807,88.09,88.09,88.09,88.09,0
PKO029,20150810,88.38,88.38,88.38,88.38,0
PKO029,20150811,88.24,88.24,88.24,88.24,0
PKO029,20150812,87.63,87.63,87.63,87.63,0
PKO029,20150813,87.73,87.73,87.73,87.73,0
PKO029,20150814,87.54,87.54,87.54,87.54,0
PKO029,20150817,87.11,87.11,87.11,87.11,0
PKO029,20150818,87.09,87.09,87.09,87.09,0
PKO029,20150819,86.94,86.94,86.94,86.94,0
PKO029,20150820,85.93,85.93,85.93,85.93,0
PKO029,20150821,84.62,84.62,84.62,84.62,0
PKO029,20150824,81.79,81.79,81.79,81.79,0
PKO029,20150825,82.93,82.93,82.93,82.93,0
PKO029,20150826,83.11,83.11,83.11,83.11,0
PKO029,20150827,84.71,84.71,84.71,84.71,0
PKO029,20150828,84.88,84.88,84.88,84.88,0
PKO029,20150831,85.15,85.15,85.15,85.15,0
PKO029,20150901,83.75,83.75,83.75,83.75,0
PKO029,20150902,83.82,83.82,83.82,83.82,0
PKO029,20150903,84.25,84.25,84.25,84.25,0
PKO029,20150904,83.50,83.50,83.50,83.50,0
PKO029,20150907,83.51,83.51,83.51,83.51,0
PKO029,20150908,83.81,83.81,83.81,83.81,0
PKO029,20150909,84.59,84.59,84.59,84.59,0
PKO029,20150910,84.18,84.18,84.18,84.18,0
PKO029,20150911,84.08,84.08,84.08,84.08,0
PKO029,20150914,83.78,83.78,83.78,83.78,0
PKO029,20150915,84.03,84.03,84.03,84.03,0
PKO029,20150916,84.51,84.51,84.51,84.51,0
PKO029,20150917,84.71,84.71,84.71,84.71,0
PKO029,20150918,84.40,84.40,84.40,84.40,0
PKO029,20150921,84.45,84.45,84.45,84.45,0
PKO029,20150922,83.40,83.40,83.40,83.40,0
PKO029,20150923,83.05,83.05,83.05,83.05,0
PKO029,20150924,82.28,82.28,82.28,82.28,0
PKO029,20150925,83.07,83.07,83.07,83.07,0
PKO029,20150928,81.80,81.80,81.80,81.80,0
PKO029,20150929,81.27,81.27,81.27,81.27,0
PKO029,20150930,82.22,82.22,82.22,82.22,0
PKO029,20151001,82.13,82.13,82.13,82.13,0
PKO029,20151002,82.49,82.49,82.49,82.49,0
PKO029,20151005,83.56,83.56,83.56,83.56,0
PKO029,20151006,84.32,84.32,84.32,84.32,0
PKO029,20151007,84.43,84.43,84.43,84.43,0
PKO029,20151008,84.97,84.97,84.97,84.97,0
PKO029,20151009,84.96,84.96,84.96,84.96,0
PKO029,20151012,84.84,84.84,84.84,84.84,0
PKO029,20151013,84.01,84.01,84.01,84.01,0
PKO029,20151014,83.84,83.84,83.84,83.84,0
PKO029,20151015,84.54,84.54,84.54,84.54,0
PKO029,20151016,84.48,84.48,84.48,84.48,0
PKO029,20151019,84.42,84.42,84.42,84.42,0
PKO029,20151020,84.69,84.69,84.69,84.69,0
PKO029,20151021,85.02,85.02,85.02,85.02,0
PKO029,20151022,85.23,85.23,85.23,85.23,0
PKO029,20151023,86.01,86.01,86.01,86.01,0
PKO029,20151026,86.24,86.24,86.24,86.24,0
PKO029,20151027,85.89,85.89,85.89,85.89,0
PKO029,20151028,86.30,86.30,86.30,86.30,0
PKO029,20151029,86.15,86.15,86.15,86.15,0
PKO029,20151030,86.56,86.56,86.56,86.56,0
PKO029,20151102,86.75,86.75,86.75,86.75,0
PKO029,20151103,86.49,86.49,86.49,86.49,0
PKO029,20151104,86.71,86.71,86.71,86.71,0
PKO029,20151105,86.80,86.80,86.80,86.80,0
PKO029,20151106,86.80,86.80,86.80,86.80,0
PKO029,20151109,86.13,86.13,86.13,86.13,0
PKO029,20151110,86.03,86.03,86.03,86.03,0
PKO029,20151112,85.93,85.93,85.93,85.93,0
PKO029,20151113,85.50,85.50,85.50,85.50,0
PKO029,20151116,85.71,85.71,85.71,85.71,0
PKO029,20151117,86.19,86.19,86.19,86.19,0
PKO029,20151118,86.56,86.56,86.56,86.56,0
PKO029,20151119,86.73,86.73,86.73,86.73,0
PKO029,20151120,86.90,86.90,86.90,86.90,0
PKO029,20151123,86.76,86.76,86.76,86.76,0
PKO029,20151124,86.32,86.32,86.32,86.32,0
PKO029,20151125,86.67,86.67,86.67,86.67,0
PKO029,20151126,86.53,86.53,86.53,86.53,0
PKO029,20151127,86.78,86.78,86.78,86.78,0
PKO029,20151130,87.07,87.07,87.07,87.07,0
PKO029,20151201,87.01,87.01,87.01,87.01,0
PKO029,20151202,86.85,86.85,86.85,86.85,0
PKO029,20151203,86.41,86.41,86.41,86.41,0
PKO029,20151204,85.99,85.99,85.99,85.99,0
PKO029,20151207,85.97,85.97,85.97,85.97,0
PKO029,20151208,85.33,85.33,85.33,85.33,0
PKO029,20151209,84.78,84.78,84.78,84.78,0
PKO029,20151210,84.50,84.50,84.50,84.50,0
PKO029,20151211,83.54,83.54,83.54,83.54,0
PKO029,20151214,82.55,82.55,82.55,82.55,0
PKO029,20151215,81.79,81.79,81.79,81.79,0
PKO029,20151216,82.11,82.11,82.11,82.11,0
PKO029,20151217,82.93,82.93,82.93,82.93,0
PKO029,20151218,82.58,82.58,82.58,82.58,0
PKO029,20151221,82.21,82.21,82.21,82.21,0
PKO029,20151222,82.43,82.43,82.43,82.43,0
PKO029,20151223,82.93,82.93,82.93,82.93,0
PKO029,20151228,82.80,82.80,82.80,82.80,0
PKO029,20151229,83.19,83.19,83.19,83.19,0
PKO029,20151230,83.17,83.17,83.17,83.17,0
PKO029,20160104,82.05,82.05,82.05,82.05,0
PKO029,20160105,82.16,82.16,82.16,82.16,0
PKO029,20160107,80.43,80.43,80.43,80.43,0
PKO029,20160108,79.99,79.99,79.99,79.99,0
PKO029,20160111,79.61,79.61,79.61,79.61,0
PKO029,20160112,80.09,80.09,80.09,80.09,0
PKO029,20160113,79.75,79.75,79.75,79.75,0
PKO029,20160114,79.17,79.17,79.17,79.17,0
PKO029,20160115,77.98,77.98,77.98,77.98,0
PKO029,20160118,77.38,77.38,77.38,77.38,0
PKO029,20160119,77.99,77.99,77.99,77.99,0
PKO029,20160120,76.47,76.47,76.47,76.47,0
PKO029,20160121,76.72,76.72,76.72,76.72,0
PKO029,20160122,77.59,77.59,77.59,77.59,0
PKO029,20160125,77.35,77.35,77.35,77.35,0
PKO029,20160126,77.49,77.49,77.49,77.49,0
PKO029,20160127,77.59,77.59,77.59,77.59,0
PKO029,20160128,77.81,77.81,77.81,77.81,0
PKO029,20160129,78.37,78.37,78.37,78.37,0
PKO029,20160201,78.65,78.65,78.65,78.65,0
PKO029,20160202,77.71,77.71,77.71,77.71,0
PKO029,20160203,77.41,77.41,77.41,77.41,0
PKO029,20160204,77.45,77.45,77.45,77.45,0
PKO029,20160205,77.01,77.01,77.01,77.01,0
PKO029,20160208,74.91,74.91,74.91,74.91,0
PKO029,20160209,74.55,74.55,74.55,74.55,0
PKO029,20160210,75.59,75.59,75.59,75.59,0
PKO029,20160211,74.37,74.37,74.37,74.37,0
PKO029,20160212,74.99,74.99,74.99,74.99,0
PKO029,20160215,76.13,76.13,76.13,76.13,0
PKO029,20160216,76.19,76.19,76.19,76.19,0
PKO029,20160217,77.42,77.42,77.42,77.42,0
PKO029,20160218,77.93,77.93,77.93,77.93,0
PKO029,20160219,77.54,77.54,77.54,77.54,0
PKO029,20160222,78.56,78.56,78.56,78.56,0
PKO029,20160223,78.47,78.47,78.47,78.47,0
PKO029,20160224,77.92,77.92,77.92,77.92,0
PKO029,20160225,79.24,79.24,79.24,79.24,0
PKO029,20160226,79.99,79.99,79.99,79.99,0
PKO029,20160229,80.49,80.49,80.49,80.49,0
PKO029,20160301,80.75,80.75,80.75,80.75,0
PKO029,20160302,80.86,80.86,80.86,80.86,0
PKO029,20160303,81.47,81.47,81.47,81.47,0
PKO029,20160304,81.79,81.79,81.79,81.79,0
PKO029,20160307,81.75,81.75,81.75,81.75,0
PKO029,20160308,81.06,81.06,81.06,81.06,0
PKO029,20160309,81.17,81.17,81.17,81.17,0
PKO029,20160310,80.62,80.62,80.62,80.62,0
PKO029,20160311,81.76,81.76,81.76,81.76,0
PKO029,20160314,82.41,82.41,82.41,82.41,0
PKO029,20160315,82.43,82.43,82.43,82.43,0
PKO029,20160316,82.65,82.65,82.65,82.65,0
PKO029,20160317,82.85,82.85,82.85,82.85,0
PKO029,20160318,83.58,83.58,83.58,83.58,0
PKO029,20160321,83.39,83.39,83.39,83.39,0
PKO029,20160322,83.61,83.61,83.61,83.61,0
PKO029,20160323,83.59,83.59,83.59,83.59,0
PKO029,20160324,83.32,83.32,83.32,83.32,0
PKO029,20160329,83.44,83.44,83.44,83.44,0
PKO029,20160330,84.14,84.14,84.14,84.14,0
PKO029,20160331,84.16,84.16,84.16,84.16,0
PKO029,20160401,84.01,84.01,84.01,84.01,0
PKO029,20160404,83.88,83.88,83.88,83.88,0
PKO029,20160405,83.00,83.00,83.00,83.00,0
PKO029,20160406,83.75,83.75,83.75,83.75,0
PKO029,20160407,83.37,83.37,83.37,83.37,0
PKO029,20160408,84.14,84.14,84.14,84.14,0
PKO029,20160411,84.28,84.28,84.28,84.28,0
PKO029,20160412,84.34,84.34,84.34,84.34,0
PKO029,20160413,84.82,84.82,84.82,84.82,0
PKO029,20160414,85.21,85.21,85.21,85.21,0
PKO029,20160415,85.39,85.39,85.39,85.39,0
PKO029,20160418,85.41,85.41,85.41,85.41,0
PKO029,20160419,86.00,86.00,86.00,86.00,0
PKO029,20160420,85.94,85.94,85.94,85.94,0
PKO029,20160421,85.89,85.89,85.89,85.89,0
PKO029,20160422,86.08,86.08,86.08,86.08,0
PKO029,20160425,85.80,85.80,85.80,85.80,0
PKO029,20160426,85.96,85.96,85.96,85.96,0
PKO029,20160427,86.10,86.10,86.10,86.10,0
PKO029,20160428,86.13,86.13,86.13,86.13,0
PKO029,20160429,85.67,85.67,85.67,85.67,0
PKO029,20160502,85.55,85.55,85.55,85.55,0
PKO029,20160504,84.60,84.60,84.60,84.60,0
PKO029,20160505,84.71,84.71,84.71,84.71,0
PKO029,20160506,84.98,84.98,84.98,84.98,0
PKO029,20160509,84.75,84.75,84.75,84.75,0
PKO029,20160510,84.43,84.43,84.43,84.43,0
PKO029,20160511,84.87,84.87,84.87,84.87,0
PKO029,20160512,84.77,84.77,84.77,84.77,0
PKO029,20160513,84.61,84.61,84.61,84.61,0
PKO029,20160516,84.74,84.74,84.74,84.74,0
PKO029,20160517,84.86,84.86,84.86,84.86,0
PKO029,20160518,84.93,84.93,84.93,84.93,0
PKO029,20160519,84.45,84.45,84.45,84.45,0
PKO029,20160520,84.80,84.80,84.80,84.80,0
PKO029,20160523,84.60,84.60,84.60,84.60,0
PKO029,20160524,85.34,85.34,85.34,85.34,0
PKO029,20160525,85.62,85.62,85.62,85.62,0
PKO029,20160527,86.16,86.16,86.16,86.16,0
PKO029,20160530,86.27,86.27,86.27,86.27,0
PKO029,20160531,86.34,86.34,86.34,86.34,0
PKO029,20160601,85.64,85.64,85.64,85.64,0
PKO029,20160602,86.21,86.21,86.21,86.21,0
PKO029,20160603,86.07,86.07,86.07,86.07,0
PKO029,20160606,86.03,86.03,86.03,86.03,0
PKO029,20160607,86.63,86.63,86.63,86.63,0
PKO029,20160608,86.41,86.41,86.41,86.41,0
PKO029,20160609,86.19,86.19,86.19,86.19,0
PKO029,20160610,85.42,85.42,85.42,85.42,0
PKO029,20160613,84.53,84.53,84.53,84.53,0
PKO029,20160614,83.74,83.74,83.74,83.74,0
PKO029,20160615,83.69,83.69,83.69,83.69,0
PKO029,20160616,82.66,82.66,82.66,82.66,0
PKO029,20160617,83.31,83.31,83.31,83.31,0
PKO029,20160620,84.62,84.62,84.62,84.62,0
PKO029,20160621,84.73,84.73,84.73,84.73,0
PKO029,20160622,85.05,85.05,85.05,85.05,0
PKO029,20160623,85.53,85.53,85.53,85.53,0
