Name,Date,Open,High,Low,Close,Volume
PKO027,20140530,146.37,146.37,146.37,146.37,0
PKO027,20140602,146.45,146.45,146.45,146.45,0
PKO027,20140603,146.69,146.69,146.69,146.69,0
PKO027,20140604,147.48,147.48,147.48,147.48,0
PKO027,20140605,148.28,148.28,148.28,148.28,0
PKO027,20140606,148.93,148.93,148.93,148.93,0
PKO027,20140609,149.07,149.07,149.07,149.07,0
PKO027,20140610,150.17,150.17,150.17,150.17,0
PKO027,20140611,149.89,149.89,149.89,149.89,0
PKO027,20140612,148.73,148.73,148.73,148.73,0
PKO027,20140613,148.59,148.59,148.59,148.59,0
PKO027,20140616,148.92,148.92,148.92,148.92,0
PKO027,20140617,149.67,149.67,149.67,149.67,0
PKO027,20140618,149.75,149.75,149.75,149.75,0
PKO027,20140620,148.63,148.63,148.63,148.63,0
PKO027,20140623,147.92,147.92,147.92,147.92,0
PKO027,20140624,147.09,147.09,147.09,147.09,0
PKO027,20140625,146.65,146.65,146.65,146.65,0
PKO027,20140626,146.72,146.72,146.72,146.72,0
PKO027,20140627,146.61,146.61,146.61,146.61,0
PKO027,20140630,147.54,147.54,147.54,147.54,0
PKO027,20140701,148.84,148.84,148.84,148.84,0
PKO027,20140702,148.93,148.93,148.93,148.93,0
PKO027,20140703,149.74,149.74,149.74,149.74,0
PKO027,20140704,149.31,149.31,149.31,149.31,0
PKO027,20140707,148.08,148.08,148.08,148.08,0
PKO027,20140708,146.72,146.72,146.72,146.72,0
PKO027,20140709,147.32,147.32,147.32,147.32,0
PKO027,20140710,146.58,146.58,146.58,146.58,0
PKO027,20140711,146.66,146.66,146.66,146.66,0
PKO027,20140714,147.39,147.39,147.39,147.39,0
PKO027,20140715,147.00,147.00,147.00,147.00,0
PKO027,20140716,148.04,148.04,148.04,148.04,0
PKO027,20140717,146.35,146.35,146.35,146.35,0
PKO027,20140718,147.65,147.65,147.65,147.65,0
PKO027,20140721,148.02,148.02,148.02,148.02,0
PKO027,20140722,148.98,148.98,148.98,148.98,0
PKO027,20140723,148.18,148.18,148.18,148.18,0
PKO027,20140724,148.21,148.21,148.21,148.21,0
PKO027,20140725,147.26,147.26,147.26,147.26,0
PKO027,20140728,146.51,146.51,146.51,146.51,0
PKO027,20140729,146.94,146.94,146.94,146.94,0
PKO027,20140730,146.47,146.47,146.47,146.47,0
PKO027,20140731,143.87,143.87,143.87,143.87,0
PKO027,20140801,142.56,142.56,142.56,142.56,0
PKO027,20140804,142.60,142.60,142.60,142.60,0
PKO027,20140805,142.20,142.20,142.20,142.20,0
PKO027,20140806,141.58,141.58,141.58,141.58,0
PKO027,20140807,140.73,140.73,140.73,140.73,0
PKO027,20140808,141.70,141.70,141.70,141.70,0
PKO027,20140811,143.04,143.04,143.04,143.04,0
PKO027,20140812,143.01,143.01,143.01,143.01,0
PKO027,20140813,143.89,143.89,143.89,143.89,0
PKO027,20140814,144.02,144.02,144.02,144.02,0
PKO027,20140818,145.25,145.25,145.25,145.25,0
PKO027,20140819,146.66,146.66,146.66,146.66,0
PKO027,20140820,146.99,146.99,146.99,146.99,0
PKO027,20140821,147.44,147.44,147.44,147.44,0
PKO027,20140822,147.33,147.33,147.33,147.33,0
PKO027,20140825,147.17,147.17,147.17,147.17,0
PKO027,20140826,147.52,147.52,147.52,147.52,0
PKO027,20140827,147.77,147.77,147.77,147.77,0
PKO027,20140828,147.16,147.16,147.16,147.16,0
PKO027,20140829,147.79,147.79,147.79,147.79,0
PKO027,20140901,148.24,148.24,148.24,148.24,0
PKO027,20140902,148.34,148.34,148.34,148.34,0
PKO027,20140903,148.32,148.32,148.32,148.32,0
PKO027,20140904,148.66,148.66,148.66,148.66,0
PKO027,20140905,149.22,149.22,149.22,149.22,0
PKO027,20140908,148.93,148.93,148.93,148.93,0
PKO027,20140909,147.90,147.90,147.90,147.90,0
PKO027,20140910,147.76,147.76,147.76,147.76,0
PKO027,20140911,148.11,148.11,148.11,148.11,0
PKO027,20140912,146.90,146.90,146.90,146.90,0
PKO027,20140915,145.41,145.41,145.41,145.41,0
PKO027,20140916,146.17,146.17,146.17,146.17,0
PKO027,20140917,147.01,147.01,147.01,147.01,0
PKO027,20140918,148.37,148.37,148.37,148.37,0
PKO027,20140919,146.72,146.72,146.72,146.72,0
PKO027,20140922,145.42,145.42,145.42,145.42,0
PKO027,20140923,144.57,144.57,144.57,144.57,0
PKO027,20140924,145.27,145.27,145.27,145.27,0
PKO027,20140925,143.98,143.98,143.98,143.98,0
PKO027,20140926,144.84,144.84,144.84,144.84,0
PKO027,20140929,144.64,144.64,144.64,144.64,0
PKO027,20140930,143.85,143.85,143.85,143.85,0
PKO027,20141001,142.74,142.74,142.74,142.74,0
PKO027,20141002,142.43,142.43,142.43,142.43,0
PKO027,20141003,143.23,143.23,143.23,143.23,0
PKO027,20141006,142.72,142.72,142.72,142.72,0
PKO027,20141007,140.58,140.58,140.58,140.58,0
PKO027,20141008,140.94,140.94,140.94,140.94,0
PKO027,20141009,139.05,139.05,139.05,139.05,0
PKO027,20141010,134.37,134.37,134.37,134.37,0
PKO027,20141013,132.40,132.40,132.40,132.40,0
PKO027,20141014,133.67,133.67,133.67,133.67,0
PKO027,20141015,133.68,133.68,133.68,133.68,0
PKO027,20141016,134.36,134.36,134.36,134.36,0
PKO027,20141017,136.04,136.04,136.04,136.04,0
PKO027,20141020,136.32,136.32,136.32,136.32,0
PKO027,20141021,139.63,139.63,139.63,139.63,0
PKO027,20141022,139.02,139.02,139.02,139.02,0
PKO027,20141023,140.02,140.02,140.02,140.02,0
PKO027,20141024,140.84,140.84,140.84,140.84,0
PKO027,20141027,140.41,140.41,140.41,140.41,0
PKO027,20141028,141.95,141.95,141.95,141.95,0
PKO027,20141029,142.59,142.59,142.59,142.59,0
PKO027,20141030,143.25,143.25,143.25,143.25,0
PKO027,20141031,146.84,146.84,146.84,146.84,0
PKO027,20141103,147.41,147.41,147.41,147.41,0
PKO027,20141104,147.62,147.62,147.62,147.62,0
PKO027,20141105,148.83,148.83,148.83,148.83,0
PKO027,20141106,148.91,148.91,148.91,148.91,0
PKO027,20141107,147.50,147.50,147.50,147.50,0
PKO027,20141110,148.15,148.15,148.15,148.15,0
PKO027,20141112,146.43,146.43,146.43,146.43,0
PKO027,20141113,146.52,146.52,146.52,146.52,0
PKO027,20141114,147.02,147.02,147.02,147.02,0
PKO027,20141117,146.86,146.86,146.86,146.86,0
PKO027,20141118,148.49,148.49,148.49,148.49,0
PKO027,20141119,148.09,148.09,148.09,148.09,0
PKO027,20141120,149.07,149.07,149.07,149.07,0
PKO027,20141121,150.22,150.22,150.22,150.22,0
PKO027,20141124,151.59,151.59,151.59,151.59,0
PKO027,20141125,151.73,151.73,151.73,151.73,0
PKO027,20141126,152.42,152.42,152.42,152.42,0
PKO027,20141127,152.42,152.42,152.42,152.42,0
PKO027,20141128,152.21,152.21,152.21,152.21,0
PKO027,20141201,150.67,150.67,150.67,150.67,0
PKO027,20141202,151.10,151.10,151.10,151.10,0
PKO027,20141203,151.90,151.90,151.90,151.90,0
PKO027,20141204,152.47,152.47,152.47,152.47,0
PKO027,20141205,153.90,153.90,153.90,153.90,0
PKO027,20141208,152.85,152.85,152.85,152.85,0
PKO027,20141209,151.80,151.80,151.80,151.80,0
PKO027,20141210,150.38,150.38,150.38,150.38,0
PKO027,20141211,150.35,150.35,150.35,150.35,0
PKO027,20141212,148.42,148.42,148.42,148.42,0
PKO027,20141215,147.19,147.19,147.19,147.19,0
PKO027,20141216,146.96,146.96,146.96,146.96,0
PKO027,20141217,148.79,148.79,148.79,148.79,0
PKO027,20141218,151.98,151.98,151.98,151.98,0
PKO027,20141219,152.81,152.81,152.81,152.81,0
PKO027,20141222,153.95,153.95,153.95,153.95,0
PKO027,20141223,154.08,154.08,154.08,154.08,0
PKO027,20141229,155.09,155.09,155.09,155.09,0
PKO027,20141230,154.54,154.54,154.54,154.54,0
PKO027,20150102,154.23,154.23,154.23,154.23,0
PKO027,20150105,152.37,152.37,152.37,152.37,0
PKO027,20150107,151.71,151.71,151.71,151.71,0
PKO027,20150108,154.75,154.75,154.75,154.75,0
PKO027,20150109,154.54,154.54,154.54,154.54,0
PKO027,20150112,153.96,153.96,153.96,153.96,0
PKO027,20150113,154.23,154.23,154.23,154.23,0
PKO027,20150114,153.06,153.06,153.06,153.06,0
PKO027,20150115,151.45,151.45,151.45,151.45,0
PKO027,20150116,152.26,152.26,152.26,152.26,0
PKO027,20150119,153.47,153.47,153.47,153.47,0
PKO027,20150120,153.69,153.69,153.69,153.69,0
PKO027,20150121,154.68,154.68,154.68,154.68,0
PKO027,20150122,156.44,156.44,156.44,156.44,0
PKO027,20150123,157.17,157.17,157.17,157.17,0
PKO027,20150126,158.18,158.18,158.18,158.18,0
PKO027,20150127,155.86,155.86,155.86,155.86,0
PKO027,20150128,156.14,156.14,156.14,156.14,0
PKO027,20150129,158.22,158.22,158.22,158.22,0
PKO027,20150130,158.11,158.11,158.11,158.11,0
PKO027,20150202,157.93,157.93,157.93,157.93,0
PKO027,20150203,159.22,159.22,159.22,159.22,0
PKO027,20150204,159.47,159.47,159.47,159.47,0
PKO027,20150205,160.37,160.37,160.37,160.37,0
PKO027,20150206,160.50,160.50,160.50,160.50,0
PKO027,20150209,159.23,159.23,159.23,159.23,0
PKO027,20150210,160.98,160.98,160.98,160.98,0
PKO027,20150211,161.92,161.92,161.92,161.92,0
PKO027,20150212,164.04,164.04,164.04,164.04,0
PKO027,20150213,163.82,163.82,163.82,163.82,0
PKO027,20150216,163.83,163.83,163.83,163.83,0
PKO027,20150217,164.05,164.05,164.05,164.05,0
PKO027,20150218,164.73,164.73,164.73,164.73,0
PKO027,20150219,164.20,164.20,164.20,164.20,0
PKO027,20150220,164.76,164.76,164.76,164.76,0
PKO027,20150223,164.88,164.88,164.88,164.88,0
PKO027,20150224,165.55,165.55,165.55,165.55,0
PKO027,20150225,165.96,165.96,165.96,165.96,0
PKO027,20150226,166.07,166.07,166.07,166.07,0
PKO027,20150227,166.46,166.46,166.46,166.46,0
PKO027,20150302,168.67,168.67,168.67,168.67,0
PKO027,20150303,167.77,167.77,167.77,167.77,0
PKO027,20150304,167.88,167.88,167.88,167.88,0
PKO027,20150305,169.14,169.14,169.14,169.14,0
PKO027,20150306,168.97,168.97,168.97,168.97,0
PKO027,20150309,168.91,168.91,168.91,168.91,0
PKO027,20150310,168.00,168.00,168.00,168.00,0
PKO027,20150311,169.24,169.24,169.24,169.24,0
PKO027,20150312,169.29,169.29,169.29,169.29,0
PKO027,20150313,169.63,169.63,169.63,169.63,0
PKO027,20150316,171.53,171.53,171.53,171.53,0
PKO027,20150317,170.63,170.63,170.63,170.63,0
PKO027,20150318,170.61,170.61,170.61,170.61,0
PKO027,20150319,171.34,171.34,171.34,171.34,0
PKO027,20150320,172.63,172.63,172.63,172.63,0
PKO027,20150323,171.77,171.77,171.77,171.77,0
PKO027,20150324,171.38,171.38,171.38,171.38,0
PKO027,20150325,167.20,167.20,167.20,167.20,0
PKO027,20150326,166.42,166.42,166.42,166.42,0
PKO027,20150327,167.85,167.85,167.85,167.85,0
PKO027,20150330,169.94,169.94,169.94,169.94,0
PKO027,20150331,168.60,168.60,168.60,168.60,0
PKO027,20150401,168.19,168.19,168.19,168.19,0
PKO027,20150402,168.44,168.44,168.44,168.44,0
PKO027,20150407,169.12,169.12,169.12,169.12,0
PKO027,20150408,169.49,169.49,169.49,169.49,0
PKO027,20150409,170.91,170.91,170.91,170.91,0
PKO027,20150410,171.74,171.74,171.74,171.74,0
PKO027,20150413,171.73,171.73,171.73,171.73,0
PKO027,20150414,170.30,170.30,170.30,170.30,0
PKO027,20150415,171.75,171.75,171.75,171.75,0
PKO027,20150416,171.25,171.25,171.25,171.25,0
PKO027,20150417,169.09,169.09,169.09,169.09,0
PKO027,20150420,170.43,170.43,170.43,170.43,0
PKO027,20150421,171.44,171.44,171.44,171.44,0
PKO027,20150422,171.81,171.81,171.81,171.81,0
PKO027,20150423,171.77,171.77,171.77,171.77,0
PKO027,20150424,170.74,170.74,170.74,170.74,0
PKO027,20150427,170.86,170.86,170.86,170.86,0
PKO027,20150428,171.37,171.37,171.37,171.37,0
PKO027,20150429,170.03,170.03,170.03,170.03,0
PKO027,20150430,169.18,169.18,169.18,169.18,0
PKO027,20150504,171.64,171.64,171.64,171.64,0
PKO027,20150505,169.04,169.04,169.04,169.04,0
PKO027,20150506,169.41,169.41,169.41,169.41,0
PKO027,20150507,172.39,172.39,172.39,172.39,0
PKO027,20150508,173.84,173.84,173.84,173.84,0
PKO027,20150511,174.43,174.43,174.43,174.43,0
PKO027,20150512,173.98,173.98,173.98,173.98,0
PKO027,20150513,174.57,174.57,174.57,174.57,0
PKO027,20150514,174.79,174.79,174.79,174.79,0
PKO027,20150515,175.06,175.06,175.06,175.06,0
PKO027,20150518,176.51,176.51,176.51,176.51,0
PKO027,20150519,176.68,176.68,176.68,176.68,0
PKO027,20150520,177.76,177.76,177.76,177.76,0
PKO027,20150521,177.77,177.77,177.77,177.77,0
PKO027,20150522,178.11,178.11,178.11,178.11,0
PKO027,20150525,178.23,178.23,178.23,178.23,0
PKO027,20150526,177.48,177.48,177.48,177.48,0
PKO027,20150527,180.53,180.53,180.53,180.53,0
PKO027,20150528,180.30,180.30,180.30,180.30,0
PKO027,20150529,179.19,179.19,179.19,179.19,0
PKO027,20150601,179.73,179.73,179.73,179.73,0
PKO027,20150602,179.69,179.69,179.69,179.69,0
PKO027,20150603,179.57,179.57,179.57,179.57,0
PKO027,20150605,178.06,178.06,178.06,178.06,0
PKO027,20150608,176.91,176.91,176.91,176.91,0
PKO027,20150609,176.85,176.85,176.85,176.85,0
PKO027,20150610,176.10,176.10,176.10,176.10,0
PKO027,20150611,176.84,176.84,176.84,176.84,0
PKO027,20150612,176.02,176.02,176.02,176.02,0
PKO027,20150615,175.09,175.09,175.09,175.09,0
PKO027,20150616,176.41,176.41,176.41,176.41,0
PKO027,20150617,177.03,177.03,177.03,177.03,0
PKO027,20150618,177.70,177.70,177.70,177.70,0
PKO027,20150619,177.35,177.35,177.35,177.35,0
PKO027,20150622,178.46,178.46,178.46,178.46,0
PKO027,20150623,178.83,178.83,178.83,178.83,0
PKO027,20150624,177.60,177.60,177.60,177.60,0
PKO027,20150625,177.94,177.94,177.94,177.94,0
PKO027,20150626,176.61,176.61,176.61,176.61,0
PKO027,20150629,172.68,172.68,172.68,172.68,0
PKO027,20150630,172.44,172.44,172.44,172.44,0
PKO027,20150701,174.31,174.31,174.31,174.31,0
PKO027,20150702,173.27,173.27,173.27,173.27,0
PKO027,20150703,172.84,172.84,172.84,172.84,0
PKO027,20150706,171.16,171.16,171.16,171.16,0
PKO027,20150707,169.66,169.66,169.66,169.66,0
PKO027,20150708,167.54,167.54,167.54,167.54,0
PKO027,20150709,168.25,168.25,168.25,168.25,0
PKO027,20150710,171.22,171.22,171.22,171.22,0
PKO027,20150713,172.75,172.75,172.75,172.75,0
PKO027,20150714,173.30,173.30,173.30,173.30,0
PKO027,20150715,173.37,173.37,173.37,173.37,0
PKO027,20150716,174.25,174.25,174.25,174.25,0
PKO027,20150717,173.66,173.66,173.66,173.66,0
PKO027,20150720,174.78,174.78,174.78,174.78,0
PKO027,20150721,174.47,174.47,174.47,174.47,0
PKO027,20150722,173.22,173.22,173.22,173.22,0
PKO027,20150723,174.57,174.57,174.57,174.57,0
PKO027,20150724,173.35,173.35,173.35,173.35,0
PKO027,20150727,170.66,170.66,170.66,170.66,0
PKO027,20150728,171.09,171.09,171.09,171.09,0
PKO027,20150729,172.01,172.01,172.01,172.01,0
PKO027,20150730,171.88,171.88,171.88,171.88,0
PKO027,20150731,171.59,171.59,171.59,171.59,0
PKO027,20150803,172.29,172.29,172.29,172.29,0
PKO027,20150804,171.67,171.67,171.67,171.67,0
PKO027,20150805,172.87,172.87,172.87,172.87,0
PKO027,20150806,170.67,170.67,170.67,170.67,0
PKO027,20150807,171.65,171.65,171.65,171.65,0
PKO027,20150810,173.42,173.42,173.42,173.42,0
PKO027,20150811,170.74,170.74,170.74,170.74,0
PKO027,20150812,168.87,168.87,168.87,168.87,0
PKO027,20150813,169.42,169.42,169.42,169.42,0
PKO027,20150814,169.61,169.61,169.61,169.61,0
PKO027,20150817,169.70,169.70,169.70,169.70,0
PKO027,20150818,168.51,168.51,168.51,168.51,0
PKO027,20150819,167.19,167.19,167.19,167.19,0
PKO027,20150820,163.42,163.42,163.42,163.42,0
PKO027,20150821,160.54,160.54,160.54,160.54,0
PKO027,20150824,155.53,155.53,155.53,155.53,0
PKO027,20150825,158.10,158.10,158.10,158.10,0
PKO027,20150826,160.38,160.38,160.38,160.38,0
PKO027,20150827,163.10,163.10,163.10,163.10,0
PKO027,20150828,163.74,163.74,163.74,163.74,0
PKO027,20150831,163.55,163.55,163.55,163.55,0
PKO027,20150901,160.06,160.06,160.06,160.06,0
PKO027,20150902,160.87,160.87,160.87,160.87,0
PKO027,20150903,163.49,163.49,163.49,163.49,0
PKO027,20150904,161.95,161.95,161.95,161.95,0
PKO027,20150907,162.30,162.30,162.30,162.30,0
PKO027,20150908,165.20,165.20,165.20,165.20,0
PKO027,20150909,164.51,164.51,164.51,164.51,0
PKO027,20150910,163.60,163.60,163.60,163.60,0
PKO027,20150911,163.55,163.55,163.55,163.55,0
PKO027,20150914,163.19,163.19,163.19,163.19,0
PKO027,20150915,164.29,164.29,164.29,164.29,0
PKO027,20150916,165.50,165.50,165.50,165.50,0
PKO027,20150917,165.69,165.69,165.69,165.69,0
PKO027,20150918,164.61,164.61,164.61,164.61,0
PKO027,20150921,163.31,163.31,163.31,163.31,0
PKO027,20150922,160.14,160.14,160.14,160.14,0
PKO027,20150923,160.45,160.45,160.45,160.45,0
PKO027,20150924,159.11,159.11,159.11,159.11,0
PKO027,20150925,160.32,160.32,160.32,160.32,0
PKO027,20150928,157.44,157.44,157.44,157.44,0
PKO027,20150929,156.70,156.70,156.70,156.70,0
PKO027,20150930,159.46,159.46,159.46,159.46,0
PKO027,20151001,158.59,158.59,158.59,158.59,0
PKO027,20151002,160.29,160.29,160.29,160.29,0
PKO027,20151005,162.89,162.89,162.89,162.89,0
PKO027,20151006,164.61,164.61,164.61,164.61,0
PKO027,20151007,165.52,165.52,165.52,165.52,0
PKO027,20151008,166.94,166.94,166.94,166.94,0
PKO027,20151009,167.92,167.92,167.92,167.92,0
PKO027,20151012,167.82,167.82,167.82,167.82,0
PKO027,20151013,166.46,166.46,166.46,166.46,0
PKO027,20151014,167.00,167.00,167.00,167.00,0
PKO027,20151015,171.15,171.15,171.15,171.15,0
PKO027,20151016,170.80,170.80,170.80,170.80,0
PKO027,20151019,171.15,171.15,171.15,171.15,0
PKO027,20151020,172.05,172.05,172.05,172.05,0
PKO027,20151021,171.96,171.96,171.96,171.96,0
PKO027,20151022,173.81,173.81,173.81,173.81,0
PKO027,20151023,176.50,176.50,176.50,176.50,0
PKO027,20151026,174.11,174.11,174.11,174.11,0
PKO027,20151027,172.34,172.34,172.34,172.34,0
PKO027,20151028,173.59,173.59,173.59,173.59,0
PKO027,20151029,173.51,173.51,173.51,173.51,0
PKO027,20151030,174.47,174.47,174.47,174.47,0
PKO027,20151102,175.82,175.82,175.82,175.82,0
PKO027,20151103,176.50,176.50,176.50,176.50,0
PKO027,20151104,176.75,176.75,176.75,176.75,0
PKO027,20151105,174.66,174.66,174.66,174.66,0
PKO027,20151106,177.82,177.82,177.82,177.82,0
PKO027,20151109,175.09,175.09,175.09,175.09,0
PKO027,20151110,173.54,173.54,173.54,173.54,0
PKO027,20151112,172.26,172.26,172.26,172.26,0
PKO027,20151113,170.97,170.97,170.97,170.97,0
PKO027,20151116,172.43,172.43,172.43,172.43,0
PKO027,20151117,174.94,174.94,174.94,174.94,0
PKO027,20151118,176.03,176.03,176.03,176.03,0
PKO027,20151119,175.82,175.82,175.82,175.82,0
PKO027,20151120,177.08,177.08,177.08,177.08,0
PKO027,20151123,176.51,176.51,176.51,176.51,0
PKO027,20151124,176.62,176.62,176.62,176.62,0
PKO027,20151125,177.89,177.89,177.89,177.89,0
PKO027,20151126,178.16,178.16,178.16,178.16,0
PKO027,20151127,178.08,178.08,178.08,178.08,0
PKO027,20151130,179.18,179.18,179.18,179.18,0
PKO027,20151201,180.60,180.60,180.60,180.60,0
PKO027,20151202,180.14,180.14,180.14,180.14,0
PKO027,20151203,178.43,178.43,178.43,178.43,0
PKO027,20151204,179.66,179.66,179.66,179.66,0
PKO027,20151207,178.33,178.33,178.33,178.33,0
PKO027,20151208,177.58,177.58,177.58,177.58,0
PKO027,20151209,175.79,175.79,175.79,175.79,0
PKO027,20151210,175.50,175.50,175.50,175.50,0
PKO027,20151211,172.94,172.94,172.94,172.94,0
PKO027,20151214,170.50,170.50,170.50,170.50,0
PKO027,20151215,170.04,170.04,170.04,170.04,0
PKO027,20151216,171.58,171.58,171.58,171.58,0
PKO027,20151217,171.23,171.23,171.23,171.23,0
PKO027,20151218,170.59,170.59,170.59,170.59,0
PKO027,20151221,170.94,170.94,170.94,170.94,0
PKO027,20151222,171.37,171.37,171.37,171.37,0
PKO027,20151223,173.49,173.49,173.49,173.49,0
PKO027,20151228,172.38,172.38,172.38,172.38,0
PKO027,20151229,174.38,174.38,174.38,174.38,0
PKO027,20151230,173.03,173.03,173.03,173.03,0
PKO027,20160104,169.60,169.60,169.60,169.60,0
PKO027,20160105,169.54,169.54,169.54,169.54,0
PKO027,20160107,162.89,162.89,162.89,162.89,0
PKO027,20160108,161.36,161.36,161.36,161.36,0
PKO027,20160111,160.84,160.84,160.84,160.84,0
PKO027,20160112,162.36,162.36,162.36,162.36,0
PKO027,20160113,159.50,159.50,159.50,159.50,0
PKO027,20160114,159.68,159.68,159.68,159.68,0
PKO027,20160115,155.56,155.56,155.56,155.56,0
PKO027,20160118,155.06,155.06,155.06,155.06,0
PKO027,20160119,154.62,154.62,154.62,154.62,0
PKO027,20160120,153.16,153.16,153.16,153.16,0
PKO027,20160121,153.05,153.05,153.05,153.05,0
PKO027,20160122,156.72,156.72,156.72,156.72,0
PKO027,20160125,156.78,156.78,156.78,156.78,0
PKO027,20160126,158.66,158.66,158.66,158.66,0
PKO027,20160127,157.54,157.54,157.54,157.54,0
PKO027,20160128,156.50,156.50,156.50,156.50,0
PKO027,20160129,158.51,158.51,158.51,158.51,0
PKO027,20160201,158.53,158.53,158.53,158.53,0
PKO027,20160202,155.86,155.86,155.86,155.86,0
PKO027,20160203,155.61,155.61,155.61,155.61,0
PKO027,20160204,156.18,156.18,156.18,156.18,0
PKO027,20160205,153.39,153.39,153.39,153.39,0
PKO027,20160208,148.99,148.99,148.99,148.99,0
PKO027,20160209,148.55,148.55,148.55,148.55,0
PKO027,20160210,150.94,150.94,150.94,150.94,0
PKO027,20160211,149.79,149.79,149.79,149.79,0
PKO027,20160212,150.69,150.69,150.69,150.69,0
PKO027,20160215,151.81,151.81,151.81,151.81,0
PKO027,20160216,153.96,153.96,153.96,153.96,0
PKO027,20160217,156.55,156.55,156.55,156.55,0
PKO027,20160218,158.06,158.06,158.06,158.06,0
PKO027,20160219,159.35,159.35,159.35,159.35,0
PKO027,20160222,161.58,161.58,161.58,161.58,0
PKO027,20160223,161.44,161.44,161.44,161.44,0
PKO027,20160224,161.63,161.63,161.63,161.63,0
PKO027,20160225,163.65,163.65,163.65,163.65,0
PKO027,20160226,165.78,165.78,165.78,165.78,0
PKO027,20160229,165.23,165.23,165.23,165.23,0
PKO027,20160301,168.76,168.76,168.76,168.76,0
PKO027,20160302,169.00,169.00,169.00,169.00,0
PKO027,20160303,168.89,168.89,168.89,168.89,0
PKO027,20160304,169.33,169.33,169.33,169.33,0
PKO027,20160307,168.72,168.72,168.72,168.72,0
PKO027,20160308,165.99,165.99,165.99,165.99,0
PKO027,20160309,167.19,167.19,167.19,167.19,0
PKO027,20160310,165.94,165.94,165.94,165.94,0
PKO027,20160311,169.00,169.00,169.00,169.00,0
PKO027,20160314,168.76,168.76,168.76,168.76,0
PKO027,20160315,167.84,167.84,167.84,167.84,0
PKO027,20160316,169.33,169.33,169.33,169.33,0
PKO027,20160317,169.75,169.75,169.75,169.75,0
PKO027,20160318,170.49,170.49,170.49,170.49,0
PKO027,20160321,170.91,170.91,170.91,170.91,0
PKO027,20160322,171.51,171.51,171.51,171.51,0
PKO027,20160323,170.46,170.46,170.46,170.46,0
PKO027,20160324,169.73,169.73,169.73,169.73,0
PKO027,20160329,171.41,171.41,171.41,171.41,0
PKO027,20160330,173.68,173.68,173.68,173.68,0
PKO027,20160331,173.30,173.30,173.30,173.30,0
PKO027,20160401,172.96,172.96,172.96,172.96,0
PKO027,20160404,172.16,172.16,172.16,172.16,0
PKO027,20160405,169.72,169.72,169.72,169.72,0
PKO027,20160406,170.59,170.59,170.59,170.59,0
PKO027,20160407,169.58,169.58,169.58,169.58,0
PKO027,20160408,170.36,170.36,170.36,170.36,0
PKO027,20160411,169.86,169.86,169.86,169.86,0
PKO027,20160412,170.02,170.02,170.02,170.02,0
PKO027,20160413,172.71,172.71,172.71,172.71,0
PKO027,20160414,172.48,172.48,172.48,172.48,0
PKO027,20160415,171.53,171.53,171.53,171.53,0
PKO027,20160418,171.97,171.97,171.97,171.97,0
PKO027,20160419,171.39,171.39,171.39,171.39,0
PKO027,20160420,171.32,171.32,171.32,171.32,0
PKO027,20160421,169.88,169.88,169.88,169.88,0
PKO027,20160422,170.29,170.29,170.29,170.29,0
PKO027,20160425,169.57,169.57,169.57,169.57,0
PKO027,20160426,168.63,168.63,168.63,168.63,0
PKO027,20160427,169.03,169.03,169.03,169.03,0
PKO027,20160428,167.42,167.42,167.42,167.42,0
PKO027,20160429,165.57,165.57,165.57,165.57,0
PKO027,20160502,166.79,166.79,166.79,166.79,0
PKO027,20160504,163.34,163.34,163.34,163.34,0
PKO027,20160505,163.15,163.15,163.15,163.15,0
PKO027,20160506,163.58,163.58,163.58,163.58,0
PKO027,20160509,163.77,163.77,163.77,163.77,0
PKO027,20160510,164.22,164.22,164.22,164.22,0
PKO027,20160511,165.11,165.11,165.11,165.11,0
PKO027,20160512,164.79,164.79,164.79,164.79,0
PKO027,20160513,166.33,166.33,166.33,166.33,0
PKO027,20160516,167.52,167.52,167.52,167.52,0
PKO027,20160517,165.87,165.87,165.87,165.87,0
PKO027,20160518,166.84,166.84,166.84,166.84,0
PKO027,20160519,165.98,165.98,165.98,165.98,0
PKO027,20160520,168.34,168.34,168.34,168.34,0
PKO027,20160523,169.74,169.74,169.74,169.74,0
PKO027,20160524,172.11,172.11,172.11,172.11,0
PKO027,20160525,172.92,172.92,172.92,172.92,0
PKO027,20160527,174.77,174.77,174.77,174.77,0
PKO027,20160530,174.22,174.22,174.22,174.22,0
PKO027,20160531,175.03,175.03,175.03,175.03,0
PKO027,20160601,174.13,174.13,174.13,174.13,0
PKO027,20160602,175.31,175.31,175.31,175.31,0
PKO027,20160603,174.35,174.35,174.35,174.35,0
PKO027,20160606,175.05,175.05,175.05,175.05,0
PKO027,20160607,176.60,176.60,176.60,176.60,0
PKO027,20160608,176.21,176.21,176.21,176.21,0
PKO027,20160609,175.88,175.88,175.88,175.88,0
PKO027,20160610,172.85,172.85,172.85,172.85,0
PKO027,20160613,171.80,171.80,171.80,171.80,0
PKO027,20160614,171.07,171.07,171.07,171.07,0
PKO027,20160615,170.87,170.87,170.87,170.87,0
PKO027,20160616,170.80,170.80,170.80,170.80,0
PKO027,20160617,171.54,171.54,171.54,171.54,0
PKO027,20160620,174.11,174.11,174.11,174.11,0
PKO027,20160621,174.30,174.30,174.30,174.30,0
PKO027,20160622,174.54,174.54,174.54,174.54,0
PKO027,20160623,177.49,177.49,177.49,177.49,0
